fromNode	toNode	weight	direction	fromAltName	toAltName
256236	152926	0.340085638106672	undirected	NAPSB	PPM1K
6193	152926	0.359179796088379	undirected	RPS5	PPM1K
6201	152926	0.359909209223522	undirected	RPS7	PPM1K
10971	152926	0.340884265864408	undirected	YWHAQ	PPM1K
10791	152926	0.353211823520739	undirected	VAMP5	PPM1K
140711	152926	0.35138411353585	undirected	TLDC2	PPM1K
1522	152926	0.357009053387973	undirected	CTSZ	PPM1K
51386	152926	0.363007214591231	undirected	EIF3L	PPM1K
6122	152926	0.360148125192211	undirected	RPL3	PPM1K
51246	152926	0.347523127089286	undirected	SHISA5	PPM1K
2876	152926	0.345699500526608	undirected	GPX1	PPM1K
7867	152926	0.357970095923756	undirected	MAPKAPK3	PPM1K
1776	152926	0.346725443179672	undirected	DNASE1L3	PPM1K
8743	152926	0.34335472645464	undirected	TNFSF10	PPM1K
64108	152926	0.340980233560296	undirected	RTP4	PPM1K
84984	152926	0.340848307885095	undirected	CEP19	PPM1K
51316	152926	0.35073283548047	undirected	PLAC8	PPM1K
57801	55008	0.355554092975155	undirected	HES4	HERC6
9636	55008	0.377995997175926	undirected	ISG15	HERC6
2537	55008	0.356374830258958	undirected	IFI6	HERC6
10561	55008	0.356072722349517	undirected	IFI44	HERC6
3428	55008	0.346104669382159	undirected	IFI16	HERC6
9910	55008	0.352475891253127	undirected	RABGAP1L	HERC6
10410	55008	0.36240192010459	undirected	IFITM3	HERC6
9246	55008	0.378354660242525	undirected	UBE2L6	HERC6
8638	55008	0.349271064945429	undirected	OASL	HERC6
3669	55008	0.381355602377965	undirected	ISG20	HERC6
4502	55008	0.360655652498258	undirected	MT2A	HERC6
54739	55008	0.343047325117835	undirected	XAF1	HERC6
3430	55008	0.354706597703309	undirected	IFI35	HERC6
684	55008	0.354503697114514	undirected	BST2	HERC6
91543	55008	0.353649949555122	undirected	RSAD2	HERC6
5610	55008	0.351909722390098	undirected	EIF2AK2	HERC6
9111	55008	0.344427186677978	undirected	NMI	HERC6
4599	55008	0.341274135959273	undirected	MX1	HERC6
201633	55008	0.341990103771271	undirected	TIGIT	HERC6
5359	55008	0.357581348219097	undirected	PLSCR1	HERC6
8743	55008	0.381581146377328	undirected	TNFSF10	HERC6
64108	55008	0.343860920414167	undirected	RTP4	HERC6
57801	51191	0.371476519937401	undirected	HES4	HERC5
9636	51191	0.404738532336802	undirected	ISG15	HERC5
2537	51191	0.400858461346068	undirected	IFI6	HERC5
91624	51191	0.366420242681235	undirected	NEXN	HERC5
10964	51191	0.365046437640377	undirected	IFI44L	HERC5
10561	51191	0.394110880405689	undirected	IFI44	HERC5
2787	51191	0.364029760697612	undirected	GNG5	HERC5
115361	51191	0.370572021831598	undirected	GBP4	HERC5
26227	51191	0.343159317377631	undirected	PHGDH	HERC5
103	51191	0.352134185512959	undirected	ADAR	HERC5
911	51191	0.368002938444963	undirected	CD1C	HERC5
3428	51191	0.374817425308863	undirected	IFI16	HERC5
9910	51191	0.382454507895782	undirected	RABGAP1L	HERC5
5867	51191	0.350473258752716	undirected	RAB4A	HERC5
3433	51191	0.350970686522177	undirected	IFIT2	HERC5
3437	51191	0.385814203953852	undirected	IFIT3	HERC5
3434	51191	0.376846361008643	undirected	IFIT1	HERC5
24138	51191	0.375335191972122	undirected	IFIT5	HERC5
56647	51191	0.362321583255794	undirected	BCCIP	HERC5
10410	51191	0.402605691078817	undirected	IFITM3	HERC5
9246	51191	0.377007279192152	undirected	UBE2L6	HERC5
1937	51191	0.356010596343491	undirected	EEF1G	HERC5
50856	51191	0.378676225771596	undirected	CLEC4A	HERC5
4048	51191	0.366886698204184	undirected	LTA4H	HERC5
4938	51191	0.387072658494625	undirected	OAS1	HERC5
4939	51191	0.359164699099847	undirected	OAS2	HERC5
8638	51191	0.394135894268953	undirected	OASL	HERC5
94240	51191	0.378411009009303	undirected	EPSTI1	HERC5
85495	51191	0.372777102440891	undirected	RPPH1	HERC5
10379	51191	0.358707447150787	undirected	IRF9	HERC5
2353	51191	0.373261617632753	undirected	FOS	HERC5
64397	51191	0.3486366517241	undirected	ZNF106	HERC5
58472	51191	0.361237652732902	undirected	SQOR	HERC5
5371	51191	0.356267993477267	undirected	PML	HERC5
3669	51191	0.381487106084432	undirected	ISG20	HERC5
145864	51191	0.373302518639039	undirected	HAPLN3	HERC5
527	51191	0.357807810117582	undirected	ATP6V0C	HERC5
8651	51191	0.366524872398929	undirected	SOCS1	HERC5
55313	51191	0.352375380387494	undirected	CPPED1	HERC5
4502	51191	0.388340837902021	undirected	MT2A	HERC5
353	51191	0.361710285034717	undirected	APRT	HERC5
54739	51191	0.387350392754773	undirected	XAF1	HERC5
3965	51191	0.350919151470303	undirected	LGALS9	HERC5
3430	51191	0.378151434960735	undirected	IFI35	HERC5
81558	51191	0.367411957481828	undirected	FAM117A	HERC5
3959	51191	0.367577693234408	undirected	LGALS3BP	HERC5
23347	51191	0.349433576438747	undirected	SMCHD1	HERC5
84266	51191	0.366037003618711	undirected	ALKBH7	HERC5
684	51191	0.388786819910275	undirected	BST2	HERC5
126364	51191	0.361955903013852	undirected	LRRC25	HERC5
27335	51191	0.345649173715758	undirected	EIF3K	HERC5
22933	51191	0.341102253145242	undirected	SIRT2	HERC5
602	51191	0.354713340066209	undirected	BCL3	HERC5
808	51191	0.368415106162309	undirected	CALM3	HERC5
29997	51191	0.372959565983515	undirected	NOP53	HERC5
23645	51191	0.352238190896011	undirected	PPP1R15A	HERC5
23521	51191	0.369027402254242	undirected	RPL13A	HERC5
129607	51191	0.367907849631267	undirected	CMPK2	HERC5
91543	51191	0.38677222323431	undirected	RSAD2	HERC5
5610	51191	0.383353056740958	undirected	EIF2AK2	HERC5
10438	51191	0.349954716148977	undirected	C1D	HERC5
129303	51191	0.348833588554316	undirected	TMEM150A	HERC5
9111	51191	0.354628407135492	undirected	NMI	HERC5
6772	51191	0.348384235109505	undirected	STAT1	HERC5
26010	51191	0.340054930807881	undirected	SPATS2L	HERC5
7277	51191	0.374697953257964	undirected	TUBA4A	HERC5
114790	51191	0.344238548911049	undirected	STK11IP	HERC5
3431	51191	0.379527376844532	undirected	SP110	HERC5
6672	51191	0.372912900675875	undirected	SP100	HERC5
10616	51191	0.363826339982847	undirected	RBCK1	HERC5
5111	51191	0.362330646661818	undirected	PCNA	HERC5
55959	51191	0.361406044152138	undirected	SULF2	HERC5
57169	51191	0.359298528856498	undirected	ZNFX1	HERC5
55544	51191	0.377903141192077	undirected	RBM38	HERC5
81030	51191	0.358618334386022	undirected	ZBP1	HERC5
85441	51191	0.361476452824277	undirected	HELZ2	HERC5
9946	51191	0.34853137914933	undirected	CRYZL1	HERC5
4600	51191	0.358433861425068	undirected	MX2	HERC5
4599	51191	0.396153715494244	undirected	MX1	HERC5
84222	51191	0.353590905702198	undirected	TMEM191A	HERC5
5594	51191	0.368895007446966	undirected	MAPK1	HERC5
51386	51191	0.340084774526839	undirected	EIF3L	HERC5
440836	51191	0.362336849775342	undirected	CIMAP1B	HERC5
64343	51191	0.369601386860327	undirected	AZI2	HERC5
4615	51191	0.367505653467897	undirected	MYD88	HERC5
1230	51191	0.343188256504528	undirected	CCR1	HERC5
1154	51191	0.346929421036966	undirected	CISH	HERC5
84836	51191	0.357073840537547	undirected	ABHD14B	HERC5
201633	51191	0.382084474015216	undirected	TIGIT	HERC5
54625	51191	0.377616776020143	undirected	PARP14	HERC5
5359	51191	0.400788362321416	undirected	PLSCR1	HERC5
51068	51191	0.364446265389294	undirected	NMD3	HERC5
8743	51191	0.379743778361303	undirected	TNFSF10	HERC5
64108	51191	0.36949316860527	undirected	RTP4	HERC5
153020	51191	0.359213535541883	undirected	RASGEF1B	HERC5
51316	51191	0.346159479425239	undirected	PLAC8	HERC5
55008	51191	0.35836304991428	undirected	HERC6	HERC5
142678	3015	0.340372208123068	undirected	MIB2	H2AZ1
10236	3015	0.385902441483925	undirected	HNRNPR	H2AZ1
10772	3015	0.350755237572322	undirected	SRSF10	H2AZ1
10250	3015	0.36548246407499	undirected	SRRM1	H2AZ1
3151	3015	0.362555366458617	undirected	HMGN2	H2AZ1
6195	3015	0.366357308448108	undirected	RPS6KA1	H2AZ1
7805	3015	0.380788987973183	undirected	LAPTM5	H2AZ1
65108	3015	0.373701636028383	undirected	MARCKSL1	H2AZ1
5690	3015	0.373858231542179	undirected	PSMB2	H2AZ1
63967	3015	0.350933226827025	undirected	CLSPN	H2AZ1
10487	3015	0.355099015313429	undirected	CAP1	H2AZ1
9406	3015	0.376907869603428	undirected	ZRANB2	H2AZ1
2633	3015	0.364596280882721	undirected	GBP1	H2AZ1
22823	3015	0.355511688026959	undirected	MTF2	H2AZ1
79626	3015	0.342656027689364	undirected	TNFAIP8L2	H2AZ1
9898	3015	0.346640370433089	undirected	UBAP2L	H2AZ1
343413	3015	0.341284340783998	undirected	FCRL6	H2AZ1
2214	3015	0.383296927966778	undirected	FCGR3A	H2AZ1
5996	3015	0.367570943721456	undirected	RGS1	H2AZ1
3898	3015	0.361767428471966	undirected	LAD1	H2AZ1
3192	3015	0.372067323367421	undirected	HNRNPU	H2AZ1
3185	3015	0.382824325603288	undirected	HNRNPF	H2AZ1
55847	3015	0.354049678276544	undirected	CISD1	H2AZ1
9188	3015	0.376004968603824	undirected	DDX21	H2AZ1
51013	3015	0.382888029034554	undirected	EXOSC1	H2AZ1
9126	3015	0.34739786971043	undirected	SMC3	H2AZ1
399818	3015	0.374882912112866	undirected	EEF1AKMT2	H2AZ1
1509	3015	0.370304831337567	undirected	CTSD	H2AZ1
4046	3015	0.350531672772711	undirected	LSP1	H2AZ1
6881	3015	0.346231259075161	undirected	TAF10	H2AZ1
1982	3015	0.383227928493716	undirected	EIF4G2	H2AZ1
399881	3015	0.362705179469409	undirected	HNRNPKP3	H2AZ1
374393	3015	0.363956066683444	undirected	FAM111B	H2AZ1
1351	3015	0.347013084613555	undirected	COX8A	H2AZ1
10534	3015	0.377479795346885	undirected	ZNRD2	H2AZ1
80198	3015	0.342665239657791	undirected	MUS81	H2AZ1
2230	3015	0.342417972661323	undirected	FDX1	H2AZ1
100422872	3015	0.356162301458517	undirected	MIR1244-3	H2AZ1
103504734	3015	0.351218323827363	undirected	MIR1244-4	H2AZ1
440093	3015	0.391351031141776	undirected	H3-5	H2AZ1
85437	3015	0.366722803909864	undirected	ZCRB1	H2AZ1
10956	3015	0.343850249493772	undirected	OS9	H2AZ1
9958	3015	0.380278663512342	undirected	USP15	H2AZ1
4848	3015	0.342567667741857	undirected	CNOT2	H2AZ1
8835	3015	0.366675904336635	undirected	SOCS2	H2AZ1
100287569	3015	0.350837708970539	undirected	LINC00173	H2AZ1
5042	3015	0.370581667230479	undirected	PABPC3	H2AZ1
51371	3015	0.343199352773208	undirected	POMP	H2AZ1
241	3015	0.360711460432267	undirected	ALOX5AP	H2AZ1
29103	3015	0.362538999087272	undirected	DNAJC15	H2AZ1
7178	3015	0.346835979253589	undirected	TPT1	H2AZ1
84650	3015	0.34693543514676	undirected	EBPL	H2AZ1
1602	3015	0.366814153482741	undirected	DACH1	H2AZ1
10673	3015	0.381469380039353	undirected	TNFSF13B	H2AZ1
6166	3015	0.358777095182848	undirected	RPL36AL	H2AZ1
55030	3015	0.342322311757269	undirected	FBXO34	H2AZ1
645683	3015	0.371539143957814	undirected	RPL13AP3	H2AZ1
379025	3015	0.362833115015287	undirected	PSMA3-AS1	H2AZ1
2079	3015	0.355321545082307	undirected	ERH	H2AZ1
10914	3015	0.375216263014022	undirected	PAPOLA	H2AZ1
1983	3015	0.377161198016386	undirected	EIF5	H2AZ1
7337	3015	0.351893444763325	undirected	UBE3A	H2AZ1
728758	3015	0.373133845999149	undirected	PIN4P1	H2AZ1
8766	3015	0.368790873988307	undirected	RAB11A	H2AZ1
91860	3015	0.350850891522079	undirected	CALML4	H2AZ1
5685	3015	0.392402385320929	undirected	PSMA4	H2AZ1
123720	3015	0.365837876185473	undirected	WHAMM	H2AZ1
26589	3015	0.345517843685849	undirected	MRPL46	H2AZ1
9516	3015	0.375606238115183	undirected	LITAF	H2AZ1
64319	3015	0.361069039129809	undirected	FBRS	H2AZ1
8883	3015	0.365661164389594	undirected	NAE1	H2AZ1
10664	3015	0.356314191523907	undirected	CTCF	H2AZ1
23406	3015	0.346292782865835	undirected	COTL1	H2AZ1
1535	3015	0.384679095304026	undirected	CYBA	H2AZ1
23399	3015	0.359375369845803	undirected	CTDNEP1	H2AZ1
5717	3015	0.361692226098478	undirected	PSMD11	H2AZ1
51649	3015	0.340353600440073	undirected	MRPS23	H2AZ1
6426	3015	0.385150611556174	undirected	SRSF1	H2AZ1
1655	3015	0.37891033927639	undirected	DDX5	H2AZ1
26207	3015	0.369237444291403	undirected	PITPNC1	H2AZ1
6613	3015	0.379805407614385	undirected	SUMO2	H2AZ1
3021	3015	0.353567871672024	undirected	H3-3B	H2AZ1
10801	3015	0.363391113354819	undirected	SEPTIN9	H2AZ1
6632	3015	0.370070963878405	undirected	SNRPD1	H2AZ1
1528	3015	0.341505846514609	undirected	CYB5A	H2AZ1
4670	3015	0.358547386646426	undirected	HNRNPM	H2AZ1
11140	3015	0.350260079374631	undirected	CDC37	H2AZ1
53637	3015	0.361931213139019	undirected	S1PR5	H2AZ1
57153	3015	0.35282294095184	undirected	SLC44A2	H2AZ1
9592	3015	0.340516160407329	undirected	IER2	H2AZ1
9466	3015	0.385214305293502	undirected	IL27RA	H2AZ1
25796	3015	0.340094412952582	undirected	PGLS	H2AZ1
27106	3015	0.346951769962641	undirected	ARRDC2	H2AZ1
79156	3015	0.356719554635365	undirected	PLEKHF1	H2AZ1
9141	3015	0.38434708170757	undirected	PDCD5	H2AZ1
6324	3015	0.355688496844518	undirected	SCN1B	H2AZ1
23474	3015	0.356922900355943	undirected	ETHE1	H2AZ1
79090	3015	0.371693380025595	undirected	TRAPPC6A	H2AZ1
1788	3015	0.340163952369364	undirected	DNMT3A	H2AZ1
81606	3015	0.349401798144602	undirected	LBH	H2AZ1
6432	3015	0.344425389728145	undirected	SRSF7	H2AZ1
5861	3015	0.389356069013164	undirected	RAB1A	H2AZ1
64395	3015	0.357301390981637	undirected	GMCL1	H2AZ1
56888	3015	0.377808229918432	undirected	KCMF1	H2AZ1
1329	3015	0.358068864904643	undirected	COX5B	H2AZ1
26122	3015	0.358839175960671	undirected	EPC2	H2AZ1
8520	3015	0.359708317889594	undirected	HAT1	H2AZ1
220988	3015	0.389100786718825	undirected	HNRNPA3	H2AZ1
55854	3015	0.363335306441172	undirected	ZC3H15	H2AZ1
9470	3015	0.363844656721903	undirected	EIF4E2	H2AZ1
51282	3015	0.366771213620052	undirected	SCAND1	H2AZ1
7150	3015	0.363979690840444	undirected	TOP1	H2AZ1
51006	3015	0.344114874709523	undirected	SLC35C2	H2AZ1
8813	3015	0.347295526897811	undirected	DPM1	H2AZ1
3689	3015	0.380309901044898	undirected	ITGB2	H2AZ1
8888	3015	0.3455852816672	undirected	MCM3AP	H2AZ1
6634	3015	0.386306152591273	undirected	SNRPD3	H2AZ1
2130	3015	0.385130887841813	undirected	EWSR1	H2AZ1
9978	3015	0.361967241365149	undirected	RBX1	H2AZ1
706	3015	0.352851407189833	undirected	TSPO	H2AZ1
55020	3015	0.350946451092745	undirected	TTC38	H2AZ1
10093	3015	0.377900552074108	undirected	ARPC4	H2AZ1
9686	3015	0.368588146488744	undirected	VGLL4	H2AZ1
285381	3015	0.366757331565566	undirected	DPH3	H2AZ1
51188	3015	0.363554443478353	undirected	SS18L2	H2AZ1
440957	3015	0.355434469856453	undirected	UQCC5	H2AZ1
8820	3015	0.361077107173062	undirected	HESX1	H2AZ1
4710	3015	0.375150007896706	undirected	NDUFB4	H2AZ1
55840	3015	0.384220402276184	undirected	EAF2	H2AZ1
942	3015	0.342399055947162	undirected	CD86	H2AZ1
7555	3015	0.383374331511471	undirected	CNBP	H2AZ1
105374313	3015	0.382957178212018	undirected	LOC105374313	H2AZ1
4154	3015	0.372311656128837	undirected	MBNL1	H2AZ1
10051	3015	0.340818539363876	undirected	SMC4	H2AZ1
11235	3015	0.35327508256577	undirected	PDCD10	H2AZ1
1894	3015	0.380786526062986	undirected	ECT2	H2AZ1
86	3015	0.347457167128039	undirected	ACTL6A	H2AZ1
9948	3015	0.341561274255798	undirected	WDR1	H2AZ1
1665	3015	0.376135871382909	undirected	DHX15	H2AZ1
55300	3015	0.361454525518068	undirected	PI4K2B	H2AZ1
3516	3015	0.363770272211589	undirected	RBPJ	H2AZ1
10396	3015	0.347520521156128	undirected	ATP8A1	H2AZ1
3512	3015	0.393443983009458	undirected	JCHAIN	H2AZ1
55153	3015	0.340392507963919	undirected	SDAD1	H2AZ1
4283	3015	0.348152262311509	undirected	CXCL9	H2AZ1
3627	3015	0.365033180133902	undirected	CXCL10	H2AZ1
6373	3015	0.371314877506856	undirected	CXCL11	H2AZ1
10236	7323	0.373099455609357	undirected	HNRNPR	UBE2D3
10772	7323	0.347472459638738	undirected	SRSF10	UBE2D3
10250	7323	0.34520147566131	undirected	SRRM1	UBE2D3
3151	7323	0.355490148016854	undirected	HMGN2	UBE2D3
6195	7323	0.360732402782782	undirected	RPS6KA1	UBE2D3
7805	7323	0.36328487327996	undirected	LAPTM5	UBE2D3
65108	7323	0.361522693359319	undirected	MARCKSL1	UBE2D3
5690	7323	0.354449832988315	undirected	PSMB2	UBE2D3
10487	7323	0.352490503250099	undirected	CAP1	UBE2D3
9406	7323	0.369825951940801	undirected	ZRANB2	UBE2D3
2633	7323	0.347570062620193	undirected	GBP1	UBE2D3
22823	7323	0.342468952468725	undirected	MTF2	UBE2D3
2214	7323	0.368831736997881	undirected	FCGR3A	UBE2D3
5996	7323	0.359653751880212	undirected	RGS1	UBE2D3
3898	7323	0.341591968932948	undirected	LAD1	UBE2D3
3192	7323	0.371017214769181	undirected	HNRNPU	UBE2D3
3185	7323	0.379867749171556	undirected	HNRNPF	UBE2D3
9188	7323	0.364962083767519	undirected	DDX21	UBE2D3
51013	7323	0.365835098413761	undirected	EXOSC1	UBE2D3
399818	7323	0.360770748283146	undirected	EEF1AKMT2	UBE2D3
1509	7323	0.360844028811293	undirected	CTSD	UBE2D3
6881	7323	0.342190163376503	undirected	TAF10	UBE2D3
1982	7323	0.380598109499692	undirected	EIF4G2	UBE2D3
399881	7323	0.344071063725063	undirected	HNRNPKP3	UBE2D3
374393	7323	0.352806498005719	undirected	FAM111B	UBE2D3
10534	7323	0.368925875989095	undirected	ZNRD2	UBE2D3
440093	7323	0.37521757167814	undirected	H3-5	UBE2D3
85437	7323	0.35910220464449	undirected	ZCRB1	UBE2D3
9958	7323	0.369457433005393	undirected	USP15	UBE2D3
8835	7323	0.354138725253176	undirected	SOCS2	UBE2D3
5042	7323	0.35057125037607	undirected	PABPC3	UBE2D3
241	7323	0.34037117791547	undirected	ALOX5AP	UBE2D3
29103	7323	0.343266288539768	undirected	DNAJC15	UBE2D3
84650	7323	0.343504776928098	undirected	EBPL	UBE2D3
1602	7323	0.347902028113978	undirected	DACH1	UBE2D3
10673	7323	0.365754029051653	undirected	TNFSF13B	UBE2D3
6166	7323	0.355511490268025	undirected	RPL36AL	UBE2D3
645683	7323	0.351124878775927	undirected	RPL13AP3	UBE2D3
379025	7323	0.356024821860074	undirected	PSMA3-AS1	UBE2D3
2079	7323	0.343116493020199	undirected	ERH	UBE2D3
10914	7323	0.367844813628194	undirected	PAPOLA	UBE2D3
1983	7323	0.373811974552983	undirected	EIF5	UBE2D3
7337	7323	0.346053466397718	undirected	UBE3A	UBE2D3
728758	7323	0.355175515007349	undirected	PIN4P1	UBE2D3
8766	7323	0.350383997581983	undirected	RAB11A	UBE2D3
5685	7323	0.376602593045007	undirected	PSMA4	UBE2D3
123720	7323	0.352121165806125	undirected	WHAMM	UBE2D3
9516	7323	0.359497944561188	undirected	LITAF	UBE2D3
64319	7323	0.352887050874433	undirected	FBRS	UBE2D3
8883	7323	0.352237801684619	undirected	NAE1	UBE2D3
10664	7323	0.349952021665576	undirected	CTCF	UBE2D3
1535	7323	0.367366787036986	undirected	CYBA	UBE2D3
23399	7323	0.346772330046586	undirected	CTDNEP1	UBE2D3
5717	7323	0.34524141159239	undirected	PSMD11	UBE2D3
6426	7323	0.372130650417914	undirected	SRSF1	UBE2D3
1655	7323	0.375675616339584	undirected	DDX5	UBE2D3
26207	7323	0.352860380290403	undirected	PITPNC1	UBE2D3
6613	7323	0.37174734159286	undirected	SUMO2	UBE2D3
3021	7323	0.343527180035053	undirected	H3-3B	UBE2D3
10801	7323	0.351257976260463	undirected	SEPTIN9	UBE2D3
6632	7323	0.367422830855645	undirected	SNRPD1	UBE2D3
4670	7323	0.353210538740044	undirected	HNRNPM	UBE2D3
53637	7323	0.340662170614059	undirected	S1PR5	UBE2D3
9466	7323	0.371384785442521	undirected	IL27RA	UBE2D3
79156	7323	0.341399050588703	undirected	PLEKHF1	UBE2D3
9141	7323	0.365923009409569	undirected	PDCD5	UBE2D3
6324	7323	0.348127494077364	undirected	SCN1B	UBE2D3
23474	7323	0.343579075587795	undirected	ETHE1	UBE2D3
79090	7323	0.353022004189864	undirected	TRAPPC6A	UBE2D3
81606	7323	0.346128140060073	undirected	LBH	UBE2D3
5861	7323	0.374807489268894	undirected	RAB1A	UBE2D3
64395	7323	0.345682543178634	undirected	GMCL1	UBE2D3
56888	7323	0.366094567432867	undirected	KCMF1	UBE2D3
26122	7323	0.351738181759935	undirected	EPC2	UBE2D3
8520	7323	0.348297052136225	undirected	HAT1	UBE2D3
220988	7323	0.377880088868873	undirected	HNRNPA3	UBE2D3
55854	7323	0.346174979819166	undirected	ZC3H15	UBE2D3
9470	7323	0.351130600431962	undirected	EIF4E2	UBE2D3
51282	7323	0.360885381336961	undirected	SCAND1	UBE2D3
7150	7323	0.3431658889061	undirected	TOP1	UBE2D3
3689	7323	0.367230742441193	undirected	ITGB2	UBE2D3
6634	7323	0.369720651901814	undirected	SNRPD3	UBE2D3
2130	7323	0.367438092523612	undirected	EWSR1	UBE2D3
9978	7323	0.341611111993586	undirected	RBX1	UBE2D3
10093	7323	0.359983991913853	undirected	ARPC4	UBE2D3
9686	7323	0.349586180400092	undirected	VGLL4	UBE2D3
285381	7323	0.349807079546348	undirected	DPH3	UBE2D3
51188	7323	0.348347009624986	undirected	SS18L2	UBE2D3
440957	7323	0.348969461278242	undirected	UQCC5	UBE2D3
8820	7323	0.340806513334487	undirected	HESX1	UBE2D3
4710	7323	0.365806757912431	undirected	NDUFB4	UBE2D3
55840	7323	0.367576923096729	undirected	EAF2	UBE2D3
7555	7323	0.364602686328235	undirected	CNBP	UBE2D3
105374313	7323	0.366857830253797	undirected	LOC105374313	UBE2D3
4154	7323	0.364685371597396	undirected	MBNL1	UBE2D3
11235	7323	0.340150719180443	undirected	PDCD10	UBE2D3
1894	7323	0.366396194130814	undirected	ECT2	UBE2D3
1665	7323	0.363279887999741	undirected	DHX15	UBE2D3
55300	7323	0.344929857873985	undirected	PI4K2B	UBE2D3
3516	7323	0.351339484565956	undirected	RBPJ	UBE2D3
3512	7323	0.379686211412951	undirected	JCHAIN	UBE2D3
4283	7323	0.34550139989011	undirected	CXCL9	UBE2D3
3627	7323	0.357263218112087	undirected	CXCL10	UBE2D3
6373	7323	0.352723597191691	undirected	CXCL11	UBE2D3
3015	7323	0.391080042961151	undirected	H2AZ1	UBE2D3
6125	401152	0.343626885753604	undirected	RPL5	C4orf3
8519	401152	0.355089790479177	undirected	IFITM1	C4orf3
6193	401152	0.34867438616125	undirected	RPS5	C4orf3
