fromNode	toNode	weight	direction	fromAltName	toAltName
9489	81608	0.180325073913102	undirected	PGS1	FIP1L1
54877	81608	0.171364378773504	undirected	ZCCHC2	FIP1L1
54858	81608	0.181725900838602	undirected	PGPEP1	FIP1L1
1796	81608	0.170889726729446	undirected	DOK1	FIP1L1
9584	81608	0.189305031351277	undirected	RBM39	FIP1L1
3976	81608	0.177010812761327	undirected	LIF	FIP1L1
54858	26511	0.187365284537583	undirected	PGPEP1	CHIC2
1876	26511	0.170528521712077	undirected	E2F6	CHIC2
51388	132949	0.179523505316563	undirected	NIP7	AASDH
10436	10606	0.186889510138053	undirected	EMG1	PAICS
10539	6731	0.186078208732127	undirected	GLRX3	SRP72
56902	6731	0.171585369769231	undirected	PNO1	SRP72
9861	6731	0.170688575416283	undirected	PSMD6	SRP72
51388	57050	0.17313299705316	undirected	NIP7	UTP3
54858	1633	0.173060553380306	undirected	PGPEP1	DCK
23560	3576	0.178326053303429	undirected	GTPBP4	CXCL8
55812	3576	0.173671401663697	undirected	SPATA7	CXCL8
8061	2919	0.173040767435145	undirected	FOSL1	CXCL1
1855	2069	0.171785686348875	undirected	DVL1	EREG
100506022	2069	0.178207695903851	undirected	LINC02606	EREG
7709	2069	0.179715836924184	undirected	ZBTB17	EREG
1870	2069	0.178665889321089	undirected	E2F2	EREG
55629	2069	0.218238215048057	undirected	PNRC2	EREG
10772	2069	0.197636412151993	undirected	SRSF10	EREG
57134	2069	0.175234260212594	undirected	MAN1C1	EREG
54707	2069	0.180971371080605	undirected	GPN2	EREG
115273	2069	0.183979304564561	undirected	RAB42	EREG
6421	2069	0.193766273376274	undirected	SFPQ	EREG
80149	2069	0.185528076755095	undirected	ZC3H12A	EREG
1263	2069	0.174886295396823	undirected	PLK3	EREG
3725	2069	0.184669814822624	undirected	JUN	EREG
84938	2069	0.195988030196693	undirected	ATG4C	EREG
8790	2069	0.19372869441829	undirected	FPGT	EREG
284695	2069	0.191058441006935	undirected	ZNF326	EREG
50999	2069	0.175111932494076	undirected	TMED5	EREG
30836	2069	0.187156523420665	undirected	DNTTIP2	EREG
2135	2069	0.175667792116278	undirected	EXTL2	EREG
6884	2069	0.173845071720876	undirected	TAF13	EREG
84722	2069	0.215783479749754	undirected	PSRC1	EREG
389	2069	0.214463018651192	undirected	RHOC	EREG
100996724	2069	0.176257725897823	undirected	PDE4DIPP2	EREG
51027	2069	0.179749987509364	undirected	BOLA1	EREG
51177	2069	0.208638987367866	undirected	PLEKHO1	EREG
81609	2069	0.189338961964624	undirected	SNX27	EREG
6016	2069	0.210874490960784	undirected	RIT1	EREG
9019	2069	0.184172596908303	undirected	MPZL1	EREG
27	2069	0.177959860013447	undirected	ABL2	EREG
51278	2069	0.212829170038342	undirected	IER5	EREG
5743	2069	0.198483382751689	undirected	PTGS2	EREG
84919	2069	0.204410177977251	undirected	PPP1R15B	EREG
9261	2069	0.195774536636365	undirected	MAPKAPK2	EREG
148362	2069	0.180092800307238	undirected	BROX	EREG
824	2069	0.203289587142882	undirected	CAPN2	EREG
126731	2069	0.187572271040893	undirected	CCSAP	EREG
8564	2069	0.184570612156582	undirected	KMO	EREG
1122	2069	0.208745033788301	undirected	CHML	EREG
80851	2069	0.189259820614672	undirected	SH3BP5L	EREG
84991	2069	0.17062627988853	undirected	RBM17	EREG
22931	2069	0.174651991555256	undirected	RAB18	EREG
643529	2069	0.181111429184064	undirected	LINC00865	EREG
54619	2069	0.192133293162259	undirected	CCNJ	EREG
29760	2069	0.221505745592485	undirected	BLNK	EREG
8861	2069	0.186029565948037	undirected	LDB1	EREG
85450	2069	0.207274551212923	undirected	ITPRIP	EREG
1847	2069	0.206809331061073	undirected	DUSP5	EREG
51703	2069	0.186867766475536	undirected	ACSL5	EREG
64429	2069	0.189710239662173	undirected	ZDHHC6	EREG
9679	2069	0.186510676484083	undirected	FAM53B	EREG
5791	2069	0.177701107163499	undirected	PTPRE	EREG
23410	2069	0.175548924322787	undirected	SIRT3	EREG
56675	2069	0.199527179402762	undirected	NRIP3	EREG
133	2069	0.199820167872573	undirected	ADM	EREG
144110	2069	0.215426477814784	undirected	TMEM86A	EREG
497258	2069	0.172911086692022	undirected	BDNF-AS	EREG
25841	2069	0.191569325232157	undirected	ABTB2	EREG
960	2069	0.194091672245325	undirected	CD44	EREG
63901	2069	0.175117996912557	undirected	FAM111A	EREG
747	2069	0.198875825300488	undirected	DAGLA	EREG
79829	2069	0.194265473942832	undirected	NAA40	EREG
10435	2069	0.173764912647533	undirected	CDC42EP2	EREG
8061	2069	0.194145886867362	undirected	FOSL1	EREG
23529	2069	0.199376048152612	undirected	CLCF1	EREG
645332	2069	0.174225385086665	undirected	FAM86C2P	EREG
102465451	2069	0.191034317519975	undirected	MIR6753	EREG
9702	2069	0.178956955798063	undirected	CEP57	EREG
4312	2069	0.17542643216973	undirected	MMP1	EREG
143879	2069	0.174855466227428	undirected	KBTBD3	EREG
5519	2069	0.180794105706831	undirected	PPP2R1B	EREG
100379571	2069	0.181610047780339	undirected	BACE1-AS	EREG
79671	2069	0.194413988827613	undirected	NLRX1	EREG
2113	2069	0.176484365346968	undirected	ETS1	EREG
144195	2069	0.170453516447672	undirected	SLC2A14	EREG
121536	2069	0.184389929931391	undirected	AEBP2	EREG
9847	2069	0.195886464988487	undirected	C2CD5	EREG
440093	2069	0.196220092509292	undirected	H3-5	EREG
3678	2069	0.203104736403169	undirected	ITGA5	EREG
4327	2069	0.209135317945485	undirected	MMP19	EREG
6821	2069	0.182664365328454	undirected	SUOX	EREG
9958	2069	0.214598561581595	undirected	USP15	EREG
4193	2069	0.177125549555534	undirected	MDM2	EREG
23011	2069	0.208194715402847	undirected	RAB21	EREG
22822	2069	0.186350682074974	undirected	PHLDA1	EREG
84190	2069	0.174865753210868	undirected	METTL25	EREG
7296	2069	0.209934080070657	undirected	TXNRD1	EREG
84749	2069	0.2053896508948	undirected	USP30	EREG
84260	2069	0.211082964887755	undirected	TCHP	EREG
400073	2069	0.1713990712083	undirected	C12orf76	EREG
84329	2069	0.174919774444557	undirected	HVCN1	EREG
9921	2069	0.173180024810473	undirected	RNF10	EREG
9761	2069	0.200269565298843	undirected	MLEC	EREG
338442	2069	0.174377339806738	undirected	HCAR2	EREG
23141	2069	0.214028776560325	undirected	ANKLE2	EREG
219333	2069	0.215355760294203	undirected	USP12	EREG
51569	2069	0.19694088969454	undirected	UFM1	EREG
28984	2069	0.192203689318286	undirected	RGCC	EREG
8848	2069	0.206364975927168	undirected	TSC22D1	EREG
55213	2069	0.215178833790079	undirected	RCBTB1	EREG
220107	2069	0.170363084730923	undirected	DLEU7	EREG
10253	2069	0.181688561051655	undirected	SPRY2	EREG
407975	2069	0.219163908414154	undirected	MIR17HG	EREG
3981	2069	0.173548784765687	undirected	LIG4	EREG
84945	2069	0.185431239628577	undirected	ABHD13	EREG
283487	2069	0.183079378326333	undirected	PRECSIT	EREG
51292	2069	0.177250506763908	undirected	GMPR2	EREG
29966	2069	0.210429287816039	undirected	STRN3	EREG
11177	2069	0.196788611886545	undirected	BAZ1A	EREG
283635	2069	0.185585498172383	undirected	FAM177A1	EREG
4792	2069	0.173915367754135	undirected	NFKBIA	EREG
5732	2069	0.174096715481547	undirected	PTGER2	EREG
22890	2069	0.184637130058344	undirected	ZBTB1	EREG
5663	2069	0.183407576576378	undirected	PSEN1	EREG
8650	2069	0.208855825386078	undirected	NUMB	EREG
101928143	2069	0.2097029629388	undirected	LOC101928143	EREG
57143	2069	0.185989110476432	undirected	ADCK1	EREG
1983	2069	0.187118654067087	undirected	EIF5	EREG
388115	2069	0.202211543133362	undirected	CCDC9B	EREG
3712	2069	0.207088612556291	undirected	IVD	EREG
2553	2069	0.198773704349873	undirected	GABPB1	EREG
5597	2069	0.193837341722263	undirected	MAPK6	EREG
51762	2069	0.193152121907487	undirected	RAB8B	EREG
54913	2069	0.176713992422345	undirected	RPP25	EREG
1464	2069	0.187005532645677	undirected	CSPG4	EREG
8800	2069	0.176333433165273	undirected	PEX11A	EREG
5045	2069	0.202343748271296	undirected	FURIN	EREG
51734	2069	0.195990276207129	undirected	MSRB1	EREG
283870	2069	0.181535179069628	undirected	BRICD5	EREG
7874	2069	0.202860204144303	undirected	USP7	EREG
400506	2069	0.170295260667982	undirected	KNOP1	EREG
1039	2069	0.18834724005476	undirected	CDR2	EREG
3566	2069	0.183340608203414	undirected	IL4R	EREG
79724	2069	0.187785519464973	undirected	ZNF768	EREG
93129	2069	0.218593197114907	undirected	ORAI3	EREG
2521	2069	0.194774025724774	undirected	FUS	EREG
4502	2069	0.19967044051142	undirected	MT2A	EREG
7084	2069	0.192310894903538	undirected	TK2	EREG
55336	2069	0.177887562259657	undirected	FBXL8	EREG
51388	2069	0.181690542579551	undirected	NIP7	EREG
55565	2069	0.184744841956115	undirected	ZNF821	EREG
54957	2069	0.189809017038869	undirected	TXNL4B	EREG
4094	2069	0.194252374115145	undirected	MAF	EREG
55625	2069	0.176791859996136	undirected	ZDHHC7	EREG
6117	2069	0.187387274029961	undirected	RPA1	EREG
5048	2069	0.198217569768758	undirected	PAFAH1B1	EREG
7775	2069	0.201470512744814	undirected	ZNF232	EREG
652966	2069	0.170768447111109	undirected	SNORD10	EREG
5606	2069	0.198493658393116	undirected	MAP2K3	EREG
5717	2069	0.174893247848829	undirected	PSMD11	EREG
91607	2069	0.184095671041785	undirected	SLFN11	EREG
2535	2069	0.170567124126739	undirected	FZD2	EREG
64132	2069	0.170310232454214	undirected	XYLT2	EREG
11011	2069	0.196829987033672	undirected	TLK2	EREG
9120	2069	0.200656936658499	undirected	SLC16A6	EREG
79637	2069	0.203717388937045	undirected	ARMC7	EREG
3021	2069	0.188652533496298	undirected	H3-3B	EREG
5635	2069	0.177632955258395	undirected	PRPSAP1	EREG
9021	2069	0.218693402889853	undirected	SOCS3	EREG
57332	2069	0.181659799409733	undirected	CBX8	EREG
8535	2069	0.187674172521288	undirected	CBX4	EREG
201255	2069	0.180062296505921	undirected	LRRC45	EREG
84617	2069	0.170400654252696	undirected	TUBB6	EREG
252884	2069	0.184870984180486	undirected	ZNF396	EREG
4092	2069	0.183359023952386	undirected	SMAD7	EREG
5366	2069	0.208056172360605	undirected	PMAIP1	EREG
84444	2069	0.218606651336946	undirected	DOT1L	EREG
84106	2069	0.173226787440382	undirected	PRAM1	EREG
7675	2069	0.170465493542423	undirected	ZNF121	EREG
3383	2069	0.188240251017741	undirected	ICAM1	EREG
9817	2069	0.175572818623702	undirected	KEAP1	EREG
9545	2069	0.225660995155194	undirected	RAB3D	EREG
7620	2069	0.197129440645439	undirected	ZNF69	EREG
284390	2069	0.200460494350753	undirected	ZNF763	EREG
54858	2069	0.187554872180435	undirected	PGPEP1	EREG
284439	2069	0.17291979274525	undirected	SLC25A42	EREG
54815	2069	0.178173801874088	undirected	GATAD2A	EREG
80714	2069	0.178753228216536	undirected	PBX4	EREG
100132815	2069	0.170056147529297	undirected	IPO5P1	EREG
126375	2069	0.206016822837918	undirected	ZNF792	EREG
199745	2069	0.186823469975834	undirected	THAP8	EREG
57677	2069	0.188387481272794	undirected	ZFP14	EREG
84775	2069	0.177699096551746	undirected	ZNF607	EREG
5329	2069	0.19141242347457	undirected	PLAUR	EREG
7773	2069	0.173390618040286	undirected	ZNF230	EREG
9704	2069	0.172208729397967	undirected	DHX34	EREG
30846	2069	0.188713834147259	undirected	EHD2	EREG
1628	2069	0.189930264048398	undirected	DBP	EREG
65251	2069	0.178399149095587	undirected	ZNF649	EREG
388567	2069	0.173386471294804	undirected	ZNF749	EREG
6868	2069	0.191063243721807	undirected	ADAM17	EREG
10971	2069	0.184416454584152	undirected	YWHAQ	EREG
79635	2069	0.172476196573545	undirected	CCDC121	EREG
2355	2069	0.176893720226763	undirected	FOSL2	EREG
8491	2069	0.171115340411077	undirected	MAP4K3	EREG
130162	2069	0.172010381178642	undirected	CLHC1	EREG
9792	2069	0.172022392859767	undirected	SERTAD2	EREG
5341	2069	0.188256084738779	undirected	PLEK	EREG
84874	2069	0.176132178868885	undirected	ZNF514	EREG
150771	2069	0.179108948396818	undirected	ITPRIPL1	EREG
493753	2069	0.172094514447957	undirected	COA5	EREG
343990	2069	0.173404614552692	undirected	CRACDL	EREG
51601	2069	0.206831421455549	undirected	LIPT1	EREG
699	2069	0.210363676598366	undirected	BUB1	EREG
3552	2069	0.174845219945057	undirected	IL1A	EREG
55677	2069	0.170199141762907	undirected	IWS1	EREG
90	2069	0.206706307094347	undirected	ACVR1	EREG
10010	2069	0.177696731175613	undirected	TANK	EREG
7035	2069	0.177698167625279	undirected	TFPI	EREG
9689	2069	0.198240102856475	undirected	BZW1	EREG
8837	2069	0.19888055855415	undirected	CFLAR	EREG
843	2069	0.193747605484743	undirected	CASP10	EREG
9125	2069	0.21025547363988	undirected	CNOT9	EREG
55139	2069	0.175547454823039	undirected	ANKZF1	EREG
8452	2069	0.208117336666746	undirected	CUL3	EREG
60493	2069	0.173958746437734	undirected	FASTKD5	EREG
100101490	2069	0.190575573889402	undirected	MCTS2	EREG
11264	2069	0.208974598393384	undirected	PXMP4	EREG
9584	2069	0.179721843356037	undirected	RBM39	EREG
22839	2069	0.210388810401798	undirected	DLGAP4	EREG
5770	2069	0.192360141762551	undirected	PTPN1	EREG
149986	2069	0.175302708606869	undirected	LSM14B	EREG
28231	2069	0.183014763215193	undirected	SLCO4A1	EREG
55257	2069	0.170116140475292	undirected	MRGBP	EREG
6782	2069	0.174353660940356	undirected	HSPA13	EREG
114614	2069	0.171172454673674	undirected	MIR155HG	EREG
571	2069	0.17912456422382	undirected	BACH1	EREG
2114	2069	0.188756825719438	undirected	ETS2	EREG
54058	2069	0.170303106295038	undirected	C21orf58	EREG
51586	2069	0.205238155487517	undirected	MED15	EREG
284900	2069	0.181231375389562	undirected	TTC28-AS1	EREG
23761	2069	0.213297283847539	undirected	PISD	EREG
85377	2069	0.175900456561336	undirected	MICALL1	EREG
23764	2069	0.191979284377823	undirected	MAFF	EREG
25776	2069	0.177442660777401	undirected	CBY1	EREG
468	2069	0.185744216842978	undirected	ATF4	EREG
26286	2069	0.213499839597735	undirected	ARFGAP3	EREG
415116	2069	0.190179258539891	undirected	PIM3	EREG
55207	2069	0.182700334286847	undirected	ARL8B	EREG
3656	2069	0.186888363105522	undirected	IRAK2	EREG
85403	2069	0.218494209702744	undirected	EAF1	EREG
23228	2069	0.1902977060192	undirected	PLCL2	EREG
9209	2069	0.187994126908204	undirected	LRRFIP2	EREG
64651	2069	0.180906613071648	undirected	CSRNP1	EREG
22973	2069	0.170932202038099	undirected	LAMB2P1	EREG
389119	2069	0.181690276258165	undirected	INKA1	EREG
10641	2069	0.176401201451311	undirected	NPRL2	EREG
353324	2069	0.20046419246301	undirected	SPATA12	EREG
55279	2069	0.187542640731755	undirected	ZNF654	EREG
80218	2069	0.202793600921515	undirected	NAA50	EREG
55167	2069	0.188926872997551	undirected	MSL2	EREG
5912	2069	0.202822921439943	undirected	RAP2B	EREG
3840	2069	0.183675435658594	undirected	KPNA4	EREG
64778	2069	0.200308728159253	undirected	FNDC3B	EREG
1962	2069	0.211100486166528	undirected	EHHADH	EREG
100874043	2069	0.182542577574391	undirected	TPRG1-AS1	EREG
79572	2069	0.218271662754816	undirected	ATP13A3	EREG
255758	2069	0.174249569214122	undirected	DYNLT2B	EREG
100874214	2069	0.180741496646263	undirected	TM4SF19-AS1	EREG
10460	2069	0.178799483014766	undirected	TACC3	EREG
79155	2069	0.20281716523511	undirected	TNIP2	EREG
4775	55153	0.172441354785119	undirected	NFATC3	SDAD1
23560	53371	0.183584179434911	undirected	GTPBP4	NUP54
10988	53371	0.190253646420709	undirected	METAP2	NUP54
84938	8987	0.170051223455616	undirected	ATG4C	STBD1
30836	8987	0.185836939880034	undirected	DNTTIP2	STBD1
84919	8987	0.200738806371993	undirected	PPP1R15B	STBD1
79754	8987	0.170641280112172	undirected	ASB13	STBD1
10008	8987	0.186142152133915	undirected	KCNE3	STBD1
55449	8987	0.174053364428707	undirected	DHRS4-AS1	STBD1
4140	8987	0.18065513615623	undirected	MARK3	STBD1
5597	8987	0.181810311429216	undirected	MAPK6	STBD1
55625	8987	0.187562232740602	undirected	ZDHHC7	STBD1
5606	8987	0.184594317608998	undirected	MAP2K3	STBD1
9584	8987	0.170324317289726	undirected	RBM39	STBD1
54585	901	0.175073549002592	undirected	LZTFL1	CCNG2
23141	153020	0.174459024311407	undirected	ANKLE2	RASGEF1B
51388	153020	0.197495060577699	undirected	NIP7	RASGEF1B
54858	153020	0.182777210218459	undirected	PGPEP1	RASGEF1B
1876	153020	0.179304866873578	undirected	E2F6	RASGEF1B
2069	153020	0.173197048521262	undirected	EREG	RASGEF1B
5713	3184	0.171645346917299	undirected	PSMD7	HNRNPD
84617	9987	0.181658678934397	undirected	TUBB6	HNRNPDL
2069	9987	0.171590268642986	undirected	EREG	HNRNPDL
10539	51023	0.173316277623124	undirected	GLRX3	MRPS18C
10054	51023	0.178770205676428	undirected	UBA2	MRPS18C
8877	10144	0.175307693857392	undirected	SPHK1	FAM13A
64802	1977	0.172413109480102	undirected	NMNAT1	EIF4E
55707	1977	0.200921482241982	undirected	NECAP2	EIF4E
5724	1977	0.200580821074787	undirected	PTAFR	EIF4E
6421	1977	0.178075391599372	undirected	SFPQ	EIF4E
79699	1977	0.193156134880567	undirected	ZYG11B	EIF4E
1647	1977	0.17101467988068	undirected	GADD45A	EIF4E
11080	1977	0.172325994863068	undirected	DNAJB4	EIF4E
8412	1977	0.183999960928062	undirected	BCAR3	EIF4E
163786	1977	0.181551107989537	undirected	SASS6	EIF4E
10401	1977	0.198169933413444	undirected	PIAS3	EIF4E
11311	1977	0.170260520264929	undirected	VPS45	EIF4E
4170	1977	0.200229922294825	undirected	MCL1	EIF4E
81609	1977	0.196640640295499	undirected	SNX27	EIF4E
2117	1977	0.189188104245596	undirected	ETV3	EIF4E
6675	1977	0.200205660847621	undirected	UAP1	EIF4E
6045	1977	0.196871608553645	undirected	RNF2	EIF4E
5996	1977	0.191945305374463	undirected	RGS1	EIF4E
84919	1977	0.199598917447069	undirected	PPP1R15B	EIF4E
55758	1977	0.183632227073044	undirected	RCOR3	EIF4E
25936	1977	0.189160274040074	undirected	NSL1	EIF4E
90806	1977	0.183217070284959	undirected	ANGEL2	EIF4E
1122	1977	0.182524063293095	undirected	CHML	EIF4E
83641	1977	0.173390615238508	undirected	FAM107B	EIF4E
64421	1977	0.177685152145969	undirected	DCLRE1C	EIF4E
221079	1977	0.18402034801368	undirected	ARL5B	EIF4E
11319	1977	0.176906509960227	undirected	ECD	EIF4E
3087	1977	0.174423131348573	undirected	HHEX	EIF4E
29760	1977	0.175426930600326	undirected	BLNK	EIF4E
23401	1977	0.172547490090701	undirected	FRAT2	EIF4E
51684	1977	0.208697423935972	undirected	SUFU	EIF4E
54805	1977	0.175958353926508	undirected	CNNM2	EIF4E
85450	1977	0.191773604801647	undirected	ITPRIP	EIF4E
1847	1977	0.178570641147366	undirected	DUSP5	EIF4E
142940	1977	0.188799289869054	undirected	TRUB1	EIF4E
11101	1977	0.172572748567772	undirected	ATE1	EIF4E
55844	1977	0.186949929364382	undirected	PPP2R2D	EIF4E
56675	1977	0.182229657962984	undirected	NRIP3	EIF4E
105376544	1977	0.192196675078999	undirected	ADM-DT	EIF4E
2188	1977	0.171681463468719	undirected	FANCF	EIF4E
3619	1977	0.188843562532234	undirected	INCENP	EIF4E
4221	1977	0.17717076598105	undirected	MEN1	EIF4E
8061	1977	0.170665543718556	undirected	FOSL1	EIF4E
23529	1977	0.191275558405314	undirected	CLCF1	EIF4E
329	1977	0.208485959720446	undirected	BIRC2	EIF4E
79671	1977	0.179718312739039	undirected	NLRX1	EIF4E
2313	1977	0.184646145048613	undirected	FLI1	EIF4E
83461	1977	0.188463823537416	undirected	CDCA3	EIF4E
144195	1977	0.198483095294663	undirected	SLC2A14	EIF4E
6515	1977	0.17113121051214	undirected	SLC2A3	EIF4E
8531	1977	0.176349497555816	undirected	YBX3	EIF4E
102724371	1977	0.175085197665743	undirected	NA	EIF4E
5916	1977	0.176535213158699	undirected	RARG	EIF4E
10106	1977	0.185583879101899	undirected	CTDSP2	EIF4E
83591	1977	0.188424716799116	undirected	THAP2	EIF4E
490	1977	0.202471029031841	undirected	ATP2B1	EIF4E
338758	1977	0.216685185393433	undirected	ATP2B1-AS1	EIF4E
694	1977	0.207178659392789	undirected	BTG1	EIF4E
8738	1977	0.186404412625214	undirected	CRADD	EIF4E
120863	1977	0.192631824378593	undirected	DEPDC4	EIF4E
9815	1977	0.189258168104095	undirected	GIT2	EIF4E
54509	1977	0.175128148000655	undirected	RHOF	EIF4E
79720	1977	0.186857359780694	undirected	VPS37B	EIF4E
79676	1977	0.17206418979997	undirected	OGFOD2	EIF4E
51569	1977	0.174194694686518	undirected	UFM1	EIF4E
28984	1977	0.170204380559022	undirected	RGCC	EIF4E
8848	1977	0.175346468526035	undirected	TSC22D1	EIF4E
337867	1977	0.195533984493751	undirected	UBAC2	EIF4E
283487	1977	0.203555705728219	undirected	PRECSIT	EIF4E
4860	1977	0.19056169199237	undirected	PNP	EIF4E
55701	1977	0.182239171973338	undirected	ARHGEF40	EIF4E
122830	1977	0.196479295225522	undirected	NAA30	EIF4E
8650	1977	0.170421173277545	undirected	NUMB	EIF4E
101928143	1977	0.170429343321661	undirected	LOC101928143	EIF4E
57862	1977	0.201072815236088	undirected	ZNF410	EIF4E
63894	1977	0.208526900900199	undirected	VIPAS39	EIF4E
3712	1977	0.185039696160368	undirected	IVD	EIF4E
22893	1977	0.179907045880676	undirected	BAHD1	EIF4E
5597	1977	0.183543398605782	undirected	MAPK6	EIF4E
54816	1977	0.178676265683859	undirected	ZNF280D	EIF4E
10116	1977	0.182615999900451	undirected	FEM1B	EIF4E
22856	1977	0.195400045564464	undirected	CHSY1	EIF4E
51734	1977	0.17178862207148	undirected	MSRB1	EIF4E
79724	1977	0.198179624585201	undirected	ZNF768	EIF4E
6810	1977	0.208121675073923	undirected	STX4	EIF4E
124460	1977	0.190432269306499	undirected	SNX20	EIF4E
4502	1977	0.181518454934292	undirected	MT2A	EIF4E
4501	1977	0.202925068986813	undirected	MT1X	EIF4E
4775	1977	0.195875115869207	undirected	NFATC3	EIF4E
84937	1977	0.183791306913548	undirected	ZNRF1	EIF4E
55625	1977	0.187764037579884	undirected	ZDHHC7	EIF4E
9764	1977	0.213868606309144	undirected	KIAA0513	EIF4E
124997	1977	0.206003920659654	undirected	WDR81	EIF4E
