fromNode	toNode	weight	direction	fromAltName	toAltName
23429	1026	0.150810569047084	undirected	RYBP	CDKN1A
56650	1026	0.152544629847779	undirected	CLDND1	CDKN1A
1977	1026	0.177903783974807	undirected	EIF4E	CDKN1A
1432	1026	0.171397554616691	undirected	MAPK14	CDKN1A
205	221472	0.165136713787341	undirected	AK4	FGD2
58472	221472	0.164924780072857	undirected	SQOR	FGD2
79647	5292	0.16808295570797	undirected	AKIRIN1	PIM1
415116	5292	0.159864325332299	undirected	PIM3	PIM1
79647	221468	0.157509787495716	undirected	AKIRIN1	TMEM217
8394	221468	0.150310067053931	undirected	PIP5K1A	TMEM217
54961	221468	0.151421897145464	undirected	SSH3	TMEM217
55605	221468	0.150388097776626	undirected	KIF21A	TMEM217
23210	221468	0.152677855367475	undirected	JMJD6	TMEM217
80219	221468	0.152495320787068	undirected	COQ10B	TMEM217
79993	221468	0.153076576660511	undirected	ELOVL7	TMEM217
100113407	221468	0.148927009530559	undirected	TMEM170B	TMEM217
6810	4800	0.164017010098096	undirected	STX4	NFYA
114826	4800	0.148247417398488	undirected	SMYD4	NFYA
7541	4800	0.158868697342284	undirected	ZBTB14	NFYA
29950	4800	0.165070071975689	undirected	SERTAD1	NFYA
7150	4800	0.166955759834056	undirected	TOP1	NFYA
1977	4800	0.188703583940155	undirected	EIF4E	NFYA
79647	10817	0.149231111129296	undirected	AKIRIN1	FRS3
10988	10817	0.149226275597428	undirected	METAP2	FRS3
84938	29964	0.148738824544207	undirected	ATG4C	PRICKLE4
10390	29964	0.159751966765593	undirected	CEPT1	PRICKLE4
84919	29964	0.175148167651166	undirected	PPP1R15B	PRICKLE4
1847	29964	0.164385996591515	undirected	DUSP5	PRICKLE4
9679	29964	0.163804333272502	undirected	FAM53B	PRICKLE4
63901	29964	0.149924736452465	undirected	FAM111A	PRICKLE4
23529	29964	0.158429694956336	undirected	CLCF1	PRICKLE4
5029	29964	0.148757422608775	undirected	P2RY2	PRICKLE4
10008	29964	0.165778243446382	undirected	KCNE3	PRICKLE4
79671	29964	0.15508978630785	undirected	NLRX1	PRICKLE4
56890	29964	0.150373195824562	undirected	MDM1	PRICKLE4
51569	29964	0.149961904154636	undirected	UFM1	PRICKLE4
57862	29964	0.151600341336103	undirected	ZNF410	PRICKLE4
2553	29964	0.150003922475485	undirected	GABPB1	PRICKLE4
5597	29964	0.158231189289424	undirected	MAPK6	PRICKLE4
124460	29964	0.152365281483072	undirected	SNX20	PRICKLE4
51388	29964	0.154278014409833	undirected	NIP7	PRICKLE4
55625	29964	0.181856512788866	undirected	ZDHHC7	PRICKLE4
5606	29964	0.167477409761042	undirected	MAP2K3	PRICKLE4
5717	29964	0.165105462560031	undirected	PSMD11	PRICKLE4
54858	29964	0.188728621961705	undirected	PGPEP1	PRICKLE4
126375	29964	0.151986810060099	undirected	ZNF792	PRICKLE4
1876	29964	0.149111377102329	undirected	E2F6	PRICKLE4
9584	29964	0.179636945137347	undirected	RBM39	PRICKLE4
63939	29964	0.152515913783507	undirected	FAM217B	PRICKLE4
23023	29964	0.155656790787091	undirected	TMCC1	PRICKLE4
2069	29964	0.150913937397038	undirected	EREG	PRICKLE4
50486	705	0.162204897469268	undirected	G0S2	BYSL
7582	705	0.150915978761259	undirected	ZNF33B	BYSL
8882	705	0.149574779279281	undirected	ZPR1	BYSL
51388	705	0.157069192133152	undirected	NIP7	BYSL
8877	705	0.15736720545103	undirected	SPHK1	BYSL
23760	705	0.14920792111534	undirected	PITPNB	BYSL
80273	705	0.161386915928379	undirected	GRPEL1	BYSL
205	55173	0.149583898497464	undirected	AK4	MRPS10
10539	55173	0.154779384807846	undirected	GLRX3	MRPS10
10436	55173	0.152440741461773	undirected	EMG1	MRPS10
8669	55173	0.162413390664932	undirected	EIF3J	MRPS10
58472	55173	0.167957692467657	undirected	SQOR	MRPS10
56902	55173	0.171489323404752	undirected	PNO1	MRPS10
51388	55809	0.175018888706641	undirected	NIP7	TRERF1
1876	55809	0.149566133308355	undirected	E2F6	TRERF1
3159	55809	0.157881912769291	undirected	HMGA1	TRERF1
30836	116138	0.148069673906833	undirected	DNTTIP2	KLHDC3
84919	116138	0.169402127598088	undirected	PPP1R15B	KLHDC3
23141	116138	0.160850912529622	undirected	ANKLE2	KLHDC3
2553	116138	0.16253177711283	undirected	GABPB1	KLHDC3
7874	116138	0.163595292460501	undirected	USP7	KLHDC3
84444	116138	0.173057578544055	undirected	DOT1L	KLHDC3
3656	116138	0.152718435028187	undirected	IRAK2	KLHDC3
2069	116138	0.189903005294479	undirected	EREG	KLHDC3
54726	116138	0.14916697047494	undirected	OTUD4	KLHDC3
79993	116138	0.173882209033718	undirected	ELOVL7	KLHDC3
8061	89953	0.167109179245092	undirected	FOSL1	KLC4
84444	89953	0.154882736529838	undirected	DOT1L	KLC4
2069	89953	0.166359668931324	undirected	EREG	KLC4
100505994	89953	0.164210829978785	undirected	LUCAT1	KLC4
3608	9533	0.171694663423846	undirected	ILF2	POLR1C
54949	9533	0.148975985521224	undirected	SDHAF2	POLR1C
51388	9533	0.16247730530122	undirected	NIP7	POLR1C
8877	9533	0.160933062999634	undirected	SPHK1	POLR1C
84617	9533	0.150057107704404	undirected	TUBB6	POLR1C
1876	9533	0.162902760755968	undirected	E2F6	POLR1C
80273	9533	0.1660952538273	undirected	GRPEL1	POLR1C
81566	54676	0.15097092741151	undirected	CSRNP2	GTPBP2
23645	54676	0.160192495626045	undirected	PPP1R15A	GTPBP2
10008	9587	0.148079013507492	undirected	KCNE3	MAD2L1BP
55625	9587	0.159986475505813	undirected	ZDHHC7	MAD2L1BP
23210	9587	0.163724773644887	undirected	JMJD6	MAD2L1BP
54877	9587	0.152716672438807	undirected	ZCCHC2	MAD2L1BP
54858	9587	0.162278468902217	undirected	PGPEP1	MAD2L1BP
27148	9587	0.148164134989834	undirected	STK36	MAD2L1BP
9584	9587	0.149282091110004	undirected	RBM39	MAD2L1BP
10289	9587	0.150732675452827	undirected	EIF1B	MAD2L1BP
9903	7422	0.15011758371632	undirected	KLHL21	VEGFA
84938	7422	0.150975136445066	undirected	ATG4C	VEGFA
30836	7422	0.151908810792288	undirected	DNTTIP2	VEGFA
84919	7422	0.17544760584345	undirected	PPP1R15B	VEGFA
79754	7422	0.154793982087419	undirected	ASB13	VEGFA
23529	7422	0.150275492364669	undirected	CLCF1	VEGFA
10008	7422	0.186290074802306	undirected	KCNE3	VEGFA
79671	7422	0.159460763466904	undirected	NLRX1	VEGFA
9921	7422	0.148870504874916	undirected	RNF10	VEGFA
219402	7422	0.149499587486176	undirected	MTIF3	VEGFA
8848	7422	0.150859324146672	undirected	TSC22D1	VEGFA
55449	7422	0.169197444353925	undirected	DHRS4-AS1	VEGFA
5597	7422	0.16662288231357	undirected	MAPK6	VEGFA
54816	7422	0.161836339600802	undirected	ZNF280D	VEGFA
10620	7422	0.14871350360782	undirected	ARID3B	VEGFA
55625	7422	0.194187896710859	undirected	ZDHHC7	VEGFA
81565	7422	0.200979010631497	undirected	NDEL1	VEGFA
5606	7422	0.148989503429458	undirected	MAP2K3	VEGFA
29115	7422	0.15018358307478	undirected	SAP30BP	VEGFA
7541	7422	0.159248664133676	undirected	ZBTB14	VEGFA
54877	7422	0.156517916191676	undirected	ZCCHC2	VEGFA
9584	7422	0.170655356038747	undirected	RBM39	VEGFA
63939	7422	0.161681993761367	undirected	FAM217B	VEGFA
3976	7422	0.197358869401723	undirected	LIF	VEGFA
23429	7422	0.152068510480697	undirected	RYBP	VEGFA
56650	7422	0.168730681480114	undirected	CLDND1	VEGFA
81608	7422	0.153855474687301	undirected	FIP1L1	VEGFA
1977	7422	0.16102936983056	undirected	EIF4E	VEGFA
153364	7422	0.148184515097651	undirected	MBLAC2	VEGFA
1432	7422	0.178109159886203	undirected	MAPK14	VEGFA
84444	55362	0.150751999296166	undirected	DOT1L	TMEM63B
51586	55362	0.148606974167689	undirected	MED15	TMEM63B
3659	55362	0.152710500760714	undirected	IRF1	TMEM63B
50486	3326	0.155816014173297	undirected	G0S2	HSP90AB1
388403	3326	0.151334564597995	undirected	YPEL2	HSP90AB1
8877	3326	0.151112077402872	undirected	SPHK1	HSP90AB1
80273	3326	0.154966662472684	undirected	GRPEL1	HSP90AB1
901	3326	0.149386359347888	undirected	CCNG2	HSP90AB1
51491	3326	0.153442801380817	undirected	NOP16	HSP90AB1
9261	4594	0.148910866629658	undirected	MAPKAPK2	MMUT
1847	4594	0.160080492909934	undirected	DUSP5	MMUT
8061	4594	0.166577987889788	undirected	FOSL1	MMUT
23141	4594	0.148701832251212	undirected	ANKLE2	MMUT
84444	4594	0.154367220528492	undirected	DOT1L	MMUT
23228	4594	0.151014230812736	undirected	PLCL2	MMUT
79155	4594	0.158156653465579	undirected	TNIP2	MMUT
2069	4594	0.161655208527617	undirected	EREG	MMUT
9903	85315	0.15014911753715	undirected	KLHL21	PAQR8
80176	85315	0.15534250876498	undirected	SPSB1	PAQR8
55707	85315	0.17294188985396	undirected	NECAP2	PAQR8
55629	85315	0.165665223032703	undirected	PNRC2	PAQR8
6421	85315	0.161801426880629	undirected	SFPQ	PAQR8
79753	85315	0.154660780283499	undirected	SNIP1	PAQR8
339559	85315	0.15679593995178	undirected	ZFP69	PAQR8
84938	85315	0.175267370356808	undirected	ATG4C	PAQR8
5142	85315	0.168649546371761	undirected	PDE4B	PAQR8
11080	85315	0.14809292727302	undirected	DNAJB4	PAQR8
30836	85315	0.165863403715703	undirected	DNTTIP2	PAQR8
10390	85315	0.167995313020735	undirected	CEPT1	PAQR8
51027	85315	0.162268475154181	undirected	BOLA1	PAQR8
81609	85315	0.155734429902554	undirected	SNX27	PAQR8
1945	85315	0.156275677719827	undirected	EFNA4	PAQR8
9181	85315	0.151155570450397	undirected	ARHGEF2	PAQR8
9673	85315	0.154629784808493	undirected	SLC25A44	PAQR8
5743	85315	0.166406871065569	undirected	PTGS2	PAQR8
84919	85315	0.210253077089812	undirected	PPP1R15B	PAQR8
1122	85315	0.159781719388681	undirected	CHML	PAQR8
1316	85315	0.150292188716658	undirected	KLF6	PAQR8
79754	85315	0.17810671087127	undirected	ASB13	PAQR8
221079	85315	0.153316325653428	undirected	ARL5B	PAQR8
84930	85315	0.171343809682784	undirected	MASTL	PAQR8
55454	85315	0.151368998965473	undirected	CSGALNACT2	PAQR8
219743	85315	0.151729125011804	undirected	TYSND1	PAQR8
11319	85315	0.183338781281679	undirected	ECD	PAQR8
3087	85315	0.178366900069426	undirected	HHEX	PAQR8
29760	85315	0.160819767271073	undirected	BLNK	PAQR8
51684	85315	0.170396464508144	undirected	SUFU	PAQR8
85450	85315	0.163553933250633	undirected	ITPRIP	PAQR8
1847	85315	0.170063257109351	undirected	DUSP5	PAQR8
142940	85315	0.161499380023891	undirected	TRUB1	PAQR8
9679	85315	0.158693319804698	undirected	FAM53B	PAQR8
55844	85315	0.157209833542094	undirected	PPP2R2D	PAQR8
105376544	85315	0.185885175901691	undirected	ADM-DT	PAQR8
133	85315	0.149600404041554	undirected	ADM	PAQR8
29901	85315	0.168737568836193	undirected	SAC3D1	PAQR8
6494	85315	0.163148262184987	undirected	SIPA1	PAQR8
23529	85315	0.161535120396918	undirected	CLCF1	PAQR8
102465451	85315	0.158642681138221	undirected	MIR6753	PAQR8
10008	85315	0.171819797307192	undirected	KCNE3	PAQR8
79671	85315	0.170739661822359	undirected	NLRX1	PAQR8
2113	85315	0.163860599193585	undirected	ETS1	PAQR8
83461	85315	0.158330019698753	undirected	CDCA3	PAQR8
144195	85315	0.166783684359856	undirected	SLC2A14	PAQR8
6515	85315	0.183134801222357	undirected	SLC2A3	PAQR8
2012	85315	0.164788787367911	undirected	EMP1	PAQR8
121536	85315	0.153563112338069	undirected	AEBP2	PAQR8
9847	85315	0.150645224667641	undirected	C2CD5	PAQR8
6821	85315	0.149001258855201	undirected	SUOX	PAQR8
9958	85315	0.180553023046913	undirected	USP15	PAQR8
23011	85315	0.157650256747254	undirected	RAB21	PAQR8
84190	85315	0.155667456060471	undirected	METTL25	PAQR8
490	85315	0.162991229389326	undirected	ATP2B1	PAQR8
338758	85315	0.17135869791215	undirected	ATP2B1-AS1	PAQR8
694	85315	0.167012520064855	undirected	BTG1	PAQR8
120863	85315	0.174064102093569	undirected	DEPDC4	PAQR8
1407	85315	0.173528095592642	undirected	CRY1	PAQR8
84260	85315	0.150525064895954	undirected	TCHP	PAQR8
84934	85315	0.16648450711361	undirected	RITA1	PAQR8
9921	85315	0.167465917291233	undirected	RNF10	PAQR8
79720	85315	0.15601897196192	undirected	VPS37B	PAQR8
91574	85315	0.161642918004633	undirected	MTRFR	PAQR8
23141	85315	0.16092405209487	undirected	ANKLE2	PAQR8
7699	85315	0.160917355865396	undirected	ZNF140	PAQR8
219402	85315	0.177445909679412	undirected	MTIF3	PAQR8
51569	85315	0.152414951420462	undirected	UFM1	PAQR8
8848	85315	0.185773463113837	undirected	TSC22D1	PAQR8
220107	85315	0.159403837569961	undirected	DLEU7	PAQR8
283487	85315	0.17490499140769	undirected	PRECSIT	PAQR8
283624	85315	0.157723150945963	undirected	LINC00641	PAQR8
599	85315	0.155325811161149	undirected	BCL2L2	PAQR8
55449	85315	0.163941850838455	undirected	DHRS4-AS1	PAQR8
283635	85315	0.163065300967897	undirected	FAM177A1	PAQR8
122786	85315	0.157205645083663	undirected	FRMD6	PAQR8
8650	85315	0.172779437921653	undirected	NUMB	PAQR8
101928143	85315	0.153986484798046	undirected	LOC101928143	PAQR8
57862	85315	0.16288380509712	undirected	ZNF410	PAQR8
1743	85315	0.168733832475461	undirected	DLST	PAQR8
55671	85315	0.157628327064842	undirected	PPP4R3A	PAQR8
4140	85315	0.150101247826456	undirected	MARK3	PAQR8
3712	85315	0.176599088232035	undirected	IVD	PAQR8
2553	85315	0.159039272718627	undirected	GABPB1	PAQR8
5597	85315	0.180658169062758	undirected	MAPK6	PAQR8
54816	85315	0.158670694750215	undirected	ZNF280D	PAQR8
10116	85315	0.174056028853188	undirected	FEM1B	PAQR8
10620	85315	0.159236013586554	undirected	ARID3B	PAQR8
51734	85315	0.151441262754912	undirected	MSRB1	PAQR8
7727	85315	0.154578656469665	undirected	ZNF174	PAQR8
1039	85315	0.156159646926985	undirected	CDR2	PAQR8
79724	85315	0.179535450857834	undirected	ZNF768	PAQR8
93129	85315	0.162022245970181	undirected	ORAI3	PAQR8
124460	85315	0.15336396695028	undirected	SNX20	PAQR8
4502	85315	0.18658673783785	undirected	MT2A	PAQR8
4501	85315	0.163494894877564	undirected	MT1X	PAQR8
55625	85315	0.187194002319847	undirected	ZDHHC7	PAQR8
54971	85315	0.151240151196344	undirected	BANP	PAQR8
7775	85315	0.157746799353221	undirected	ZNF232	PAQR8
652966	85315	0.154921763830379	undirected	SNORD10	PAQR8
23135	85315	0.17743022856138	undirected	KDM6B	PAQR8
81565	85315	0.17857452896305	undirected	NDEL1	PAQR8
23326	85315	0.156442974504515	undirected	USP22	PAQR8
5606	85315	0.19115485570431	undirected	MAP2K3	PAQR8
116236	85315	0.157556533360973	undirected	ABHD15	PAQR8
5717	85315	0.149034896315404	undirected	PSMD11	PAQR8
9043	85315	0.155921506009552	undirected	SPAG9	PAQR8
1655	85315	0.190497883005635	undirected	DDX5	PAQR8
79637	85315	0.178456996972427	undirected	ARMC7	PAQR8
29115	85315	0.149901438448744	undirected	SAP30BP	PAQR8
9021	85315	0.153169235127949	undirected	SOCS3	PAQR8
9489	85315	0.165948546846576	undirected	PGS1	PAQR8
8632	85315	0.151020493603662	undirected	DNAH17	PAQR8
57332	85315	0.158573115678157	undirected	CBX8	PAQR8
8535	85315	0.161451657747115	undirected	CBX4	PAQR8
57521	85315	0.161719371243084	undirected	RPTOR	PAQR8
56270	85315	0.180248592572845	undirected	WDR45B	PAQR8
7541	85315	0.174933262444486	undirected	ZBTB14	PAQR8
84444	85315	0.153890520603086	undirected	DOT1L	PAQR8
9545	85315	0.159699004353347	undirected	RAB3D	PAQR8
4066	85315	0.170419539043308	undirected	LYL1	PAQR8
54858	85315	0.167289377575662	undirected	PGPEP1	PAQR8
80054	85315	0.167723936092508	undirected	CEBPA-DT	PAQR8
126375	85315	0.175564626638006	undirected	ZNF792	PAQR8
199745	85315	0.14951578088707	undirected	THAP8	PAQR8
29950	85315	0.169598106693288	undirected	SERTAD1	PAQR8
80095	85315	0.17201553209871	undirected	ZNF606	PAQR8
6868	85315	0.156373440064596	undirected	ADAM17	PAQR8
2355	85315	0.175726151851112	undirected	FOSL2	PAQR8
58484	85315	0.155396845242978	undirected	NLRC4	PAQR8
678	85315	0.162698063459229	undirected	ZFP36L2	PAQR8
9655	85315	0.167082128657947	undirected	SOCS5	PAQR8
9792	85315	0.171855413880738	undirected	SERTAD2	PAQR8
5341	85315	0.163883375933942	undirected	PLEK	PAQR8
388969	85315	0.15312872067465	undirected	C2orf68	PAQR8
9451	85315	0.162566123549113	undirected	EIF2AK3	PAQR8
541471	85315	0.167375036498371	undirected	MIR4435-2HG	PAQR8
90	85315	0.15275086584139	undirected	ACVR1	PAQR8
8837	85315	0.180257487377176	undirected	CFLAR	PAQR8
79137	85315	0.148028142386829	undirected	RETREG2	PAQR8
3267	85315	0.152064916521013	undirected	AGFG1	PAQR8
54498	85315	0.171256431453757	undirected	SMOX	PAQR8
57325	85315	0.16425200462768	undirected	KAT14	PAQR8
11264	85315	0.160509187591414	undirected	PXMP4	PAQR8
9584	85315	0.180318152100466	undirected	RBM39	PAQR8
7150	85315	0.160300368762649	undirected	TOP1	PAQR8
5770	85315	0.15719268087982	undirected	PTPN1	PAQR8
55734	85315	0.170897171498408	undirected	ZFP64	PAQR8
63939	85315	0.163618087780951	undirected	FAM217B	PAQR8
6782	85315	0.15598404837756	undirected	HSPA13	PAQR8
571	85315	0.15327065463337	undirected	BACH1	PAQR8
57466	85315	0.166389264406594	undirected	SCAF4	PAQR8
2114	85315	0.151615137596975	undirected	ETS2	PAQR8
7625	85315	0.149495814732797	undirected	ZNF74	PAQR8
3976	85315	0.17023047071593	undirected	LIF	PAQR8
57026	85315	0.157733009487394	undirected	PDXP	PAQR8
25776	85315	0.151355919521048	undirected	CBY1	PAQR8
151649	85315	0.153221394841604	undirected	PP2D1	PAQR8
9943	85315	0.163500555126888	undirected	OXSR1	PAQR8
64651	85315	0.180984814941683	undirected	CSRNP1	PAQR8
285343	85315	0.150392427156838	undirected	TCAIM	PAQR8
58515	85315	0.152634436363879	undirected	SELENOK	PAQR8
23429	85315	0.176853664106365	undirected	RYBP	PAQR8
55279	85315	0.175339494243232	undirected	ZNF654	PAQR8
56650	85315	0.174771863900015	undirected	CLDND1	PAQR8
114885	85315	0.166639967294893	undirected	OSBPL11	PAQR8
23023	85315	0.149723827196865	undirected	TMCC1	PAQR8
5912	85315	0.17958406199074	undirected	RAP2B	PAQR8
64393	85315	0.187238077831685	undirected	ZMAT3	PAQR8
1962	85315	0.162932884645609	undirected	EHHADH	PAQR8
64108	85315	0.1686543422988	undirected	RTP4	PAQR8
255758	85315	0.151577846886903	undirected	DYNLT2B	PAQR8
100874214	85315	0.159841247364429	undirected	TM4SF19-AS1	PAQR8
81608	85315	0.156126656701724	undirected	FIP1L1	PAQR8
2069	85315	0.172358088430074	undirected	EREG	PAQR8
8987	85315	0.156052749285293	undirected	STBD1	PAQR8
1977	85315	0.173727816258052	undirected	EIF4E	PAQR8
4790	85315	0.151437914776699	undirected	NFKB1	PAQR8
7323	85315	0.14825317763697	undirected	UBE2D3	PAQR8
57587	85315	0.154929595109161	undirected	CFAP97	PAQR8
3673	85315	0.163758689640465	undirected	ITGA2	PAQR8
112574	85315	0.162859425027591	undirected	SNX18	PAQR8
65056	85315	0.154733173918741	undirected	GPBP1	PAQR8
728723	85315	0.158245722898745	undirected	ZBED3-AS1	PAQR8
153364	85315	0.175954106312788	undirected	MBLAC2	PAQR8
6879	85315	0.156032998381908	undirected	TAF7	PAQR8
2908	85315	0.158907253130718	undirected	NR3C1	PAQR8
3937	85315	0.168454184987578	undirected	LCP2	PAQR8
1843	85315	0.171927044073249	undirected	DUSP1	PAQR8
79930	85315	0.168880085736232	undirected	DOK3	PAQR8
3662	85315	0.148932848407222	undirected	IRF4	PAQR8
221710	85315	0.153608765668974	undirected	SMIM13	PAQR8
3720	85315	0.16496512648168	undirected	JARID2	PAQR8
1432	85315	0.180972238736087	undirected	MAPK14	PAQR8
1026	85315	0.185364431518465	undirected	CDKN1A	PAQR8
29964	85315	0.158382398554004	undirected	PRICKLE4	PAQR8
7422	85315	0.176270338297747	undirected	VEGFA	PAQR8
56902	114327	0.154674948536492	undirected	PNO1	EFHC1
901	114327	0.157261928594267	undirected	CCNG2	EFHC1
23560	401264	0.149964142222703	undirected	GTPBP4	TRAM2-AS1
9188	401264	0.172530645285407	undirected	DDX21	TRAM2-AS1
58472	401264	0.150146534252434	undirected	SQOR	TRAM2-AS1
56902	401264	0.164252542315369	undirected	PNO1	TRAM2-AS1
51388	22858	0.152076356361413	undirected	NIP7	CILK1
55139	22858	0.148311364707994	undirected	ANKZF1	CILK1
10401	7803	0.160568014705305	undirected	PIAS3	PTP4A1
58497	7803	0.150584076214694	undirected	PRUNE1	PTP4A1
84919	7803	0.151511348919042	undirected	PPP1R15B	PTP4A1
22931	7803	0.152768228465193	undirected	RAB18	PTP4A1
7582	7803	0.152137826335322	undirected	ZNF33B	PTP4A1
1847	7803	0.169866269623907	undirected	DUSP5	PTP4A1
23529	7803	0.17476493663677	undirected	CLCF1	PTP4A1
79671	7803	0.163032671047012	undirected	NLRX1	PTP4A1
88455	7803	0.153666854163149	undirected	ANKRD13A	PTP4A1
23141	7803	0.148434927046992	undirected	ANKLE2	PTP4A1
51569	7803	0.170244523865936	undirected	UFM1	PTP4A1
29966	7803	0.151205255387745	undirected	STRN3	PTP4A1
122830	7803	0.149517060034395	undirected	NAA30	PTP4A1
101928143	7803	0.158273889418734	undirected	LOC101928143	PTP4A1
2553	7803	0.150864506158025	undirected	GABPB1	PTP4A1
51388	7803	0.18470327263978	undirected	NIP7	PTP4A1
55625	7803	0.164107863065757	undirected	ZDHHC7	PTP4A1
2535	7803	0.148401457375087	undirected	FZD2	PTP4A1
84687	7803	0.163395879062616	undirected	PPP1R9B	PTP4A1
54858	7803	0.169421562556422	undirected	PGPEP1	PTP4A1
1876	7803	0.154687124509596	undirected	E2F6	PTP4A1
11264	7803	0.159376830443132	undirected	PXMP4	PTP4A1
9584	7803	0.151043986840603	undirected	RBM39	PTP4A1
57403	7803	0.159368752851675	undirected	RAB22A	PTP4A1
114614	7803	0.152511616378942	undirected	MIR155HG	PTP4A1
415116	7803	0.153128340307721	undirected	PIM3	PTP4A1
255758	7803	0.151932325212386	undirected	DYNLT2B	PTP4A1
2069	7803	0.162205990250981	undirected	EREG	PTP4A1
1977	7803	0.149078150225802	undirected	EIF4E	PTP4A1
79993	7803	0.152792421739939	undirected	ELOVL7	PTP4A1
5515	7803	0.158282923610601	undirected	PPP2CA	PTP4A1
